id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
8596,-80.375,43.625,-1.4,0.6,2.2,3.6,5.4,0.5,1.3,2.0,2.8,4.3,-2.3,-0.4,1.2,2.6,4.1,-2.6,-1.1,0.3,1.8,3.4,0.1,2.7,4.4,5.9,8.1,1.5,2.5,3.4,4.5,6.2,-2.2,0.1,1.9,3.2,5.0,-2.8,-1.2,0.3,1.8,3.4,15.5
8597,-80.25,43.625,-1.4,0.5,2.2,3.6,5.4,0.5,1.3,2.0,2.8,4.3,-2.4,-0.4,1.2,2.6,4.1,-2.7,-1.2,0.3,1.8,3.4,0.1,2.7,4.4,5.9,8.1,1.6,2.5,3.4,4.5,6.2,-2.2,0.0,1.9,3.2,5.0,-2.8,-1.3,0.3,1.8,3.4,15.5
8598,-80.125,43.625,-1.5,0.5,2.2,3.6,5.4,0.5,1.4,2.0,2.8,4.2,-2.4,-0.4,1.2,2.6,4.1,-2.7,-1.2,0.3,1.8,3.4,0.1,2.7,4.4,5.9,8.1,1.6,2.5,3.4,4.5,6.2,-2.2,0.0,1.9,3.2,5.0,-2.9,-1.3,0.3,1.8,3.4,15.6
8599,-80.0,43.625,-1.3,0.7,2.3,3.6,5.3,0.5,1.4,2.1,2.8,4.2,-2.2,-0.2,1.2,2.6,4.1,-2.4,-1.0,0.4,1.8,3.3,0.3,2.8,4.5,5.9,8.1,1.5,2.5,3.4,4.5,6.1,-2.0,0.2,2.0,3.2,5.0,-2.6,-1.1,0.3,1.8,3.4,15.6
8600,-79.875,43.625,-1.1,0.8,2.3,3.6,5.3,0.5,1.3,2.0,2.7,4.1,-2.0,-0.1,1.3,2.5,4.0,-2.2,-0.8,0.4,1.8,3.3,0.5,2.9,4.5,5.9,8.0,1.5,2.5,3.4,4.4,6.1,-1.8,0.4,2.0,3.1,4.9,-2.4,-0.9,0.4,1.8,3.4,15.7
8601,-79.75,43.625,-0.3,1.3,2.5,3.6,5.3,0.5,1.3,2.0,2.7,4.1,-1.2,0.5,1.5,2.6,4.0,-1.5,-0.2,0.7,1.8,3.2,1.2,3.3,4.6,6.0,8.0,1.5,2.5,3.4,4.4,6.0,-1.0,0.9,2.2,3.3,4.9,-1.7,-0.3,0.7,1.8,3.4,15.8
8602,-79.625,43.625,0.1,1.5,2.6,3.6,5.3,0.5,1.3,2.0,2.7,4.1,-0.8,0.7,1.6,2.6,3.9,-1.1,0.1,0.9,1.8,3.2,1.6,3.5,4.7,6.0,8.0,1.5,2.5,3.4,4.4,6.0,-0.6,1.1,2.2,3.3,4.9,-1.3,0.0,0.9,1.8,3.3,15.9
8603,-79.5,43.625,0.5,1.9,2.8,3.7,5.3,0.5,1.3,2.0,2.7,4.1,-0.2,1.1,1.9,2.7,4.0,-0.5,0.5,1.3,2.0,3.2,2.2,3.8,4.9,6.2,8.1,1.5,2.5,3.4,4.4,6.0,0.1,1.5,2.5,3.5,5.0,-0.7,0.4,1.2,2.0,3.3,16.0
8604,-79.375,43.625,0.6,1.9,2.8,3.8,5.3,0.4,1.3,2.0,2.7,4.1,-0.1,1.1,1.9,2.8,4.0,-0.4,0.5,1.3,2.1,3.2,2.3,3.8,4.9,6.3,8.1,1.5,2.5,3.4,4.4,5.8,0.2,1.5,2.6,3.5,4.9,-0.6,0.5,1.2,2.0,3.3,16.1
8605,-79.25,43.625,0.5,1.8,2.8,3.7,5.3,0.5,1.3,2.0,2.7,4.0,-0.2,1.1,1.9,2.7,4.0,-0.5,0.4,1.2,2.0,3.2,2.2,3.7,4.9,6.2,8.1,1.5,2.5,3.4,4.4,5.8,0.1,1.5,2.5,3.5,5.0,-0.7,0.4,1.1,2.0,3.3,16.2
8606,-79.125,43.625,0.3,1.6,2.5,3.5,5.1,0.4,1.2,1.9,2.5,3.8,-0.4,0.9,1.7,2.6,3.9,-0.6,0.3,1.1,1.8,3.0,1.9,3.4,4.6,5.9,7.8,1.4,2.3,3.1,4.1,5.5,-0.1,1.3,2.3,3.3,4.8,-0.9,0.3,1.0,1.8,3.1,16.4
8607,-79.0,43.625,0.1,1.5,2.4,3.4,4.8,0.3,1.0,1.7,2.3,3.7,-0.6,0.7,1.6,2.4,3.7,-0.9,0.1,0.9,1.7,2.9,1.6,3.2,4.4,5.7,7.4,1.3,2.1,2.9,3.8,5.1,-0.4,1.1,2.2,3.2,4.6,-1.1,0.1,0.8,1.7,2.9,16.5
8608,-78.875,43.625,0.0,1.3,2.3,3.3,4.7,0.3,1.0,1.7,2.3,3.5,-0.8,0.7,1.5,2.4,3.6,-1.1,-0.0,0.8,1.6,2.8,1.5,3.1,4.2,5.5,7.2,1.2,2.1,2.7,3.7,4.9,-0.5,1.0,2.1,3.0,4.4,-1.2,-0.0,0.7,1.6,2.8,16.6
8609,-78.75,43.625,-0.1,1.2,2.2,3.2,4.7,0.3,1.0,1.6,2.3,3.4,-0.9,0.5,1.4,2.4,3.6,-1.2,-0.1,0.7,1.5,2.8,1.4,3.0,4.1,5.4,7.2,1.1,1.9,2.6,3.6,4.9,-0.6,0.9,2.0,3.0,4.5,-1.4,-0.1,0.6,1.5,2.7,16.7
8610,-78.625,43.625,-0.1,1.2,2.1,3.1,4.6,0.2,0.9,1.6,2.2,3.3,-1.0,0.5,1.3,2.3,3.5,-1.3,-0.2,0.6,1.5,2.7,1.3,2.8,4.0,5.2,7.1,1.0,1.8,2.5,3.4,4.8,-0.7,0.8,1.9,2.9,4.4,-1.5,-0.2,0.6,1.4,2.7,16.7
8611,-78.5,43.625,-0.2,1.1,2.1,3.0,4.5,0.2,0.9,1.5,2.2,3.3,-1.0,0.4,1.3,2.2,3.4,-1.3,-0.2,0.6,1.4,2.6,1.2,2.8,3.9,5.2,7.0,1.0,1.7,2.4,3.4,4.8,-0.7,0.8,1.8,2.8,4.3,-1.5,-0.2,0.5,1.4,2.6,16.7
8612,-78.375,43.625,-0.2,1.1,2.0,3.0,4.4,0.2,0.8,1.5,2.1,3.3,-1.1,0.4,1.3,2.2,3.4,-1.3,-0.2,0.6,1.4,2.6,1.2,2.7,3.8,5.1,7.0,1.0,1.7,2.4,3.3,4.7,-0.7,0.8,1.8,2.8,4.3,-1.5,-0.3,0.5,1.3,2.6,16.7
8613,-78.25,43.625,-0.2,1.1,2.0,3.0,4.4,0.1,0.8,1.5,2.1,3.2,-1.0,0.4,1.2,2.2,3.4,-1.3,-0.2,0.6,1.4,2.6,1.2,2.7,3.8,5.1,7.0,0.9,1.7,2.3,3.3,4.7,-0.7,0.8,1.8,2.8,4.2,-1.5,-0.3,0.5,1.3,2.5,16.8
8614,-78.125,43.625,-0.2,1.1,2.0,3.0,4.4,0.1,0.8,1.4,2.1,3.2,-1.1,0.4,1.2,2.2,3.4,-1.3,-0.2,0.6,1.4,2.6,1.2,2.7,3.8,5.1,7.0,0.9,1.7,2.3,3.2,4.7,-0.7,0.8,1.8,2.8,4.2,-1.5,-0.3,0.5,1.3,2.5,16.8
8615,-78.0,43.625,-0.2,1.1,2.0,3.0,4.4,0.1,0.8,1.4,2.1,3.2,-1.0,0.4,1.2,2.2,3.4,-1.3,-0.2,0.6,1.4,2.5,1.2,2.6,3.8,5.1,7.1,0.9,1.6,2.3,3.2,4.7,-0.7,0.7,1.8,2.8,4.3,-1.5,-0.3,0.5,1.3,2.6,16.9
8616,-77.875,43.625,-0.2,1.1,2.0,3.0,4.5,0.1,0.8,1.4,2.0,3.2,-1.1,0.4,1.2,2.2,3.4,-1.3,-0.2,0.6,1.3,2.5,1.2,2.6,3.7,5.1,7.1,0.8,1.6,2.3,3.2,4.7,-0.7,0.7,1.8,2.8,4.3,-1.5,-0.3,0.5,1.3,2.5,16.9
8617,-77.75,43.625,-0.2,1.1,2.0,2.9,4.5,0.1,0.8,1.4,2.0,3.1,-1.0,0.4,1.2,2.2,3.4,-1.3,-0.2,0.6,1.3,2.5,1.2,2.6,3.7,5.0,7.2,0.8,1.6,2.2,3.1,4.6,-0.7,0.7,1.7,2.8,4.3,-1.5,-0.3,0.5,1.3,2.5,17.0
8618,-77.625,43.625,-0.2,1.1,2.0,2.9,4.5,0.1,0.8,1.4,2.0,3.1,-1.0,0.4,1.2,2.2,3.4,-1.3,-0.2,0.6,1.3,2.5,1.2,2.6,3.7,5.0,7.2,0.8,1.6,2.2,3.1,4.6,-0.7,0.7,1.7,2.8,4.3,-1.5,-0.2,0.5,1.3,2.5,17.0
8619,-77.5,43.625,-0.2,1.1,2.0,2.9,4.5,-0.0,0.7,1.3,1.9,3.1,-1.0,0.4,1.2,2.1,3.4,-1.2,-0.2,0.6,1.3,2.5,1.2,2.5,3.7,5.0,7.2,0.8,1.5,2.1,3.0,4.6,-0.6,0.7,1.7,2.8,4.3,-1.4,-0.2,0.5,1.3,2.4,17.1
8620,-77.375,43.625,-0.2,1.1,2.0,2.9,4.5,-0.0,0.7,1.3,1.9,3.0,-1.0,0.4,1.2,2.1,3.5,-1.2,-0.2,0.6,1.3,2.5,1.2,2.5,3.7,5.0,7.2,0.7,1.5,2.1,3.0,4.6,-0.6,0.7,1.7,2.8,4.3,-1.4,-0.2,0.5,1.3,2.4,17.1
8621,-77.25,43.625,-0.1,1.1,2.0,3.0,4.5,0.0,0.7,1.3,1.9,3.0,-0.8,0.5,1.3,2.2,3.5,-1.1,-0.1,0.6,1.4,2.5,1.3,2.6,3.8,5.1,7.3,0.8,1.5,2.1,3.0,4.6,-0.5,0.8,1.7,2.8,4.3,-1.3,-0.1,0.6,1.3,2.4,17.0
8622,-77.125,43.625,0.0,1.2,2.0,3.0,4.6,-0.0,0.7,1.3,1.9,3.0,-0.7,0.5,1.3,2.2,3.5,-1.0,-0.0,0.7,1.4,2.5,1.4,2.7,3.8,5.1,7.4,0.8,1.5,2.1,3.0,4.6,-0.4,0.9,1.8,2.9,4.4,-1.2,-0.0,0.6,1.3,2.4,17.0
8623,-77.0,43.625,0.1,1.2,2.1,3.0,4.6,0.0,0.7,1.3,1.9,3.0,-0.6,0.6,1.4,2.2,3.5,-0.9,0.1,0.8,1.4,2.5,1.5,2.7,3.8,5.1,7.5,0.8,1.5,2.2,3.0,4.6,-0.3,0.9,1.8,2.9,4.4,-1.0,0.0,0.7,1.4,2.4,16.9
8624,-76.875,43.625,0.1,1.3,2.1,3.1,4.7,0.0,0.7,1.3,1.9,3.0,-0.5,0.7,1.4,2.2,3.5,-0.8,0.1,0.8,1.5,2.5,1.5,2.8,3.9,5.2,7.6,0.8,1.5,2.1,3.0,4.6,-0.2,1.0,1.9,2.9,4.5,-0.9,0.1,0.7,1.4,2.5,16.9
8625,-76.75,43.625,-7.1,-4.7,1.3,2.6,4.4,0.0,0.8,1.4,1.9,3.0,-7.7,-6.0,0.7,2.0,3.4,-8.2,-6.6,-0.1,1.2,2.4,-5.4,-2.2,2.7,4.4,6.7,0.8,1.5,2.2,3.0,4.5,-7.5,-5.5,1.1,2.4,4.2,-8.4,-6.9,-0.2,1.1,2.4,16.8
8626,-82.125,43.5,-0.7,0.9,2.1,3.2,4.8,0.1,1.1,1.7,2.3,3.7,-1.6,0.2,1.2,2.3,3.8,-1.8,-0.6,0.5,1.6,2.9,0.7,2.7,4.0,5.3,7.2,1.2,2.1,2.9,3.8,5.3,-1.4,0.6,1.9,3.0,4.6,-2.0,-0.7,0.4,1.5,3.0,16.3
8627,-82.0,43.5,-0.8,0.8,2.0,3.2,4.8,0.1,1.1,1.7,2.3,3.6,-1.7,0.1,1.2,2.3,3.7,-1.9,-0.6,0.4,1.6,2.9,0.7,2.7,4.0,5.2,7.1,1.2,2.0,2.9,3.7,5.3,-1.5,0.5,1.8,2.9,4.5,-2.1,-0.7,0.4,1.4,3.0,16.3
8628,-81.875,43.5,-0.8,0.8,2.0,3.2,4.7,0.1,1.1,1.7,2.3,3.6,-1.7,0.1,1.2,2.3,3.7,-1.9,-0.6,0.4,1.6,2.9,0.6,2.7,4.0,5.2,7.1,1.2,2.0,2.8,3.7,5.3,-1.5,0.5,1.8,2.9,4.5,-2.1,-0.7,0.4,1.4,3.0,16.3
8629,-81.75,43.5,-0.9,0.8,2.0,3.2,4.8,0.1,1.0,1.7,2.3,3.7,-1.8,0.0,1.2,2.3,3.7,-2.0,-0.7,0.4,1.6,2.9,0.5,2.7,4.0,5.2,7.1,1.2,2.1,2.9,3.8,5.3,-1.6,0.4,1.8,2.9,4.6,-2.2,-0.8,0.3,1.5,2.9,16.3
8630,-81.625,43.5,-1.0,0.9,2.3,3.5,5.3,0.4,1.3,2.0,2.7,4.1,-1.9,-0.0,1.3,2.6,3.9,-2.1,-0.8,0.5,1.8,3.3,0.5,2.8,4.4,5.8,7.9,1.4,2.5,3.4,4.3,5.9,-1.7,0.4,2.0,3.2,4.9,-2.3,-0.9,0.4,1.8,3.3,16.1
8631,-81.5,43.5,-1.1,0.7,2.2,3.5,5.3,0.4,1.3,2.0,2.7,4.2,-2.1,-0.1,1.3,2.6,4.0,-2.3,-0.9,0.4,1.8,3.3,0.4,2.8,4.4,5.8,7.9,1.5,2.4,3.4,4.3,5.9,-1.9,0.3,2.0,3.2,4.9,-2.5,-1.0,0.4,1.8,3.3,16.0
8632,-81.375,43.5,-1.1,0.7,2.3,3.6,5.3,0.4,1.3,2.0,2.7,4.2,-2.2,-0.1,1.3,2.6,4.0,-2.3,-0.9,0.4,1.8,3.3,0.3,2.8,4.4,5.9,8.0,1.5,2.4,3.4,4.3,5.9,-1.9,0.3,2.0,3.2,4.9,-2.5,-1.0,0.4,1.8,3.3,15.9
8633,-81.25,43.5,-1.3,0.7,2.2,3.6,5.3,0.4,1.3,2.0,2.7,4.2,-2.3,-0.2,1.2,2.6,4.0,-2.4,-1.0,0.4,1.8,3.3,0.2,2.7,4.4,5.9,8.0,1.5,2.4,3.4,4.3,5.9,-2.0,0.2,2.0,3.2,4.9,-2.6,-1.1,0.3,1.7,3.3,15.8
8634,-81.125,43.5,-1.2,0.7,2.2,3.5,5.3,0.4,1.3,2.0,2.7,4.2,-2.2,-0.2,1.2,2.6,4.0,-2.4,-1.0,0.3,1.8,3.3,0.2,2.8,4.4,5.9,8.0,1.5,2.4,3.4,4.3,6.0,-2.0,0.2,1.9,3.2,4.9,-2.6,-1.1,0.3,1.7,3.3,15.8
8635,-81.0,43.5,-1.3,0.6,2.2,3.5,5.3,0.4,1.3,2.0,2.7,4.2,-2.3,-0.3,1.2,2.6,4.0,-2.5,-1.1,0.3,1.8,3.3,0.2,2.7,4.4,5.9,8.0,1.5,2.4,3.4,4.3,6.0,-2.1,0.2,1.9,3.2,4.9,-2.7,-1.1,0.3,1.7,3.3,15.7
8636,-80.875,43.5,-1.3,0.6,2.2,3.6,5.4,0.4,1.3,2.0,2.7,4.3,-2.3,-0.3,1.2,2.6,4.1,-2.5,-1.1,0.3,1.8,3.3,0.2,2.7,4.4,5.9,8.1,1.5,2.4,3.4,4.3,6.1,-2.1,0.2,1.9,3.2,5.0,-2.7,-1.2,0.3,1.8,3.4,15.7
8637,-80.75,43.5,-1.4,0.6,2.2,3.6,5.4,0.5,1.3,2.0,2.7,4.3,-2.4,-0.4,1.2,2.6,4.1,-2.6,-1.2,0.3,1.8,3.3,0.1,2.7,4.4,5.9,8.1,1.5,2.5,3.4,4.3,6.1,-2.2,0.1,1.9,3.2,5.0,-2.8,-1.2,0.3,1.8,3.3,15.7
8638,-80.625,43.5,-1.3,0.6,2.2,3.6,5.4,0.5,1.3,2.0,2.7,4.2,-2.3,-0.3,1.3,2.6,4.1,-2.6,-1.1,0.3,1.8,3.3,0.1,2.7,4.5,5.9,8.0,1.6,2.5,3.4,4.4,6.1,-2.1,0.1,1.9,3.2,5.0,-2.7,-1.2,0.3,1.8,3.3,15.7
8639,-80.5,43.5,-1.3,0.6,2.3,3.6,5.4,0.5,1.3,2.0,2.7,4.2,-2.3,-0.3,1.3,2.6,4.1,-2.6,-1.1,0.3,1.8,3.3,0.1,2.7,4.5,5.9,8.0,1.6,2.5,3.3,4.4,6.1,-2.1,0.1,1.9,3.2,5.0,-2.7,-1.2,0.3,1.8,3.3,15.8
8640,-80.375,43.5,-1.4,0.6,2.2,3.6,5.4,0.5,1.3,2.0,2.7,4.2,-2.4,-0.4,1.2,2.6,4.0,-2.7,-1.2,0.3,1.8,3.3,0.0,2.7,4.4,5.9,8.0,1.6,2.5,3.3,4.4,6.1,-2.2,0.0,1.9,3.2,5.0,-2.8,-1.3,0.3,1.8,3.4,15.8
8641,-80.25,43.5,-1.5,0.5,2.2,3.6,5.3,0.5,1.3,2.0,2.7,4.1,-2.5,-0.5,1.2,2.6,4.0,-2.7,-1.3,0.3,1.8,3.3,-0.0,2.7,4.4,5.8,7.9,1.6,2.5,3.3,4.4,6.0,-2.3,-0.0,1.9,3.1,4.9,-2.9,-1.3,0.2,1.8,3.4,15.8
8642,-80.125,43.5,-1.5,0.5,2.2,3.6,5.3,0.5,1.3,2.0,2.8,4.1,-2.5,-0.5,1.2,2.6,4.0,-2.7,-1.3,0.2,1.8,3.3,-0.0,2.7,4.4,5.9,7.9,1.6,2.5,3.4,4.4,6.0,-2.3,-0.0,1.9,3.2,4.9,-2.9,-1.4,0.2,1.8,3.4,15.8
8643,-80.0,43.5,-1.2,0.7,2.2,3.5,5.3,0.5,1.3,2.0,2.7,4.1,-2.1,-0.2,1.2,2.5,4.0,-2.4,-1.0,0.4,1.8,3.3,0.3,2.8,4.5,5.9,7.9,1.5,2.4,3.3,4.3,6.0,-1.9,0.2,2.0,3.1,4.9,-2.6,-1.1,0.3,1.8,3.4,15.9
8644,-79.875,43.5,-0.8,1.0,2.3,3.6,5.3,0.5,1.3,2.0,2.7,4.1,-1.7,0.1,1.3,2.5,3.9,-2.0,-0.6,0.5,1.8,3.2,0.7,3.1,4.5,5.9,7.9,1.6,2.5,3.4,4.4,6.0,-1.5,0.5,2.0,3.2,4.9,-2.2,-0.7,0.5,1.8,3.3,15.9
8645,-79.75,43.5,-0.2,1.3,2.5,3.6,5.3,0.5,1.3,2.0,2.7,4.1,-1.0,0.5,1.5,2.6,3.9,-1.3,-0.1,0.8,1.8,3.2,1.3,3.4,4.6,6.0,7.9,1.5,2.5,3.4,4.4,6.0,-0.9,0.9,2.2,3.2,4.9,-1.6,-0.2,0.7,1.8,3.4,16.0
8646,-79.625,43.5,0.2,1.6,2.6,3.6,5.2,0.5,1.3,2.0,2.7,4.1,-0.6,0.8,1.7,2.6,3.9,-0.9,0.1,1.0,1.8,3.2,1.7,3.6,4.7,6.0,8.0,1.5,2.5,3.4,4.4,6.0,-0.4,1.3,2.3,3.3,4.8,-1.1,0.1,0.9,1.9,3.3,16.1
8647,-79.5,43.5,0.5,1.8,2.8,3.7,5.3,0.5,1.3,2.0,2.7,4.0,-0.2,1.0,1.9,2.7,4.0,-0.5,0.4,1.2,2.0,3.2,2.2,3.7,4.9,6.2,8.0,1.5,2.5,3.4,4.4,6.0,0.1,1.5,2.5,3.5,5.0,-0.7,0.4,1.2,2.0,3.3,16.1
8648,-79.375,43.5,0.6,1.9,2.8,3.7,5.3,0.4,1.3,2.0,2.7,4.0,-0.1,1.1,1.9,2.8,4.0,-0.4,0.5,1.3,2.0,3.2,2.2,3.7,4.9,6.2,8.1,1.5,2.5,3.4,4.4,6.0,0.1,1.5,2.5,3.5,5.0,-0.6,0.4,1.2,2.0,3.3,16.2
8649,-79.25,43.5,0.6,1.9,2.8,3.8,5.3,0.4,1.3,2.0,2.7,4.0,-0.1,1.1,1.9,2.8,4.0,-0.4,0.5,1.3,2.0,3.2,2.2,3.7,4.9,6.2,8.1,1.5,2.5,3.4,4.4,6.0,0.1,1.5,2.5,3.5,5.0,-0.7,0.5,1.2,2.0,3.3,16.3
8650,-79.125,43.5,0.4,1.7,2.6,3.6,5.2,0.4,1.2,1.9,2.6,3.9,-0.2,1.0,1.8,2.7,4.0,-0.5,0.4,1.2,1.9,3.1,2.0,3.5,4.7,6.0,7.9,1.4,2.3,3.2,4.2,5.8,0.0,1.4,2.4,3.4,4.9,-0.8,0.4,1.1,1.9,3.2,16.4
8651,-79.0,43.5,0.3,1.6,2.5,3.5,4.9,0.3,1.1,1.8,2.4,3.7,-0.4,0.8,1.7,2.5,3.8,-0.7,0.2,1.0,1.7,2.9,1.8,3.3,4.5,5.8,7.6,1.3,2.2,3.0,3.9,5.2,-0.2,1.2,2.3,3.3,4.6,-0.9,0.2,0.9,1.8,3.0,16.5
8652,-78.875,43.5,0.2,1.5,2.4,3.4,4.9,0.2,1.0,1.7,2.3,3.6,-0.5,0.8,1.6,2.5,3.8,-0.8,0.2,0.9,1.7,2.9,1.7,3.2,4.4,5.6,7.6,1.2,2.0,2.8,3.8,5.2,-0.3,1.2,2.1,3.2,4.7,-1.0,0.1,0.9,1.7,2.9,16.6
8653,-82.25,43.375,-0.6,1.0,2.2,3.4,5.1,0.1,1.1,1.8,2.5,3.9,-1.5,0.2,1.3,2.5,3.8,-1.7,-0.5,0.5,1.7,3.1,0.8,2.8,4.2,5.6,7.5,1.0,2.1,3.0,4.0,5.5,-1.3,0.6,2.0,3.1,4.8,-1.9,-0.6,0.5,1.6,3.2,16.4
8654,-82.125,43.375,-0.6,1.0,2.2,3.3,5.0,0.3,1.2,1.8,2.4,3.9,-1.5,0.2,1.3,2.4,3.8,-1.8,-0.5,0.5,1.6,3.0,0.8,2.8,4.2,5.5,7.3,1.3,2.2,3.0,4.0,5.5,-1.4,0.6,2.0,3.0,4.7,-1.9,-0.6,0.5,1.6,3.1,16.4
8655,-82.0,43.375,-0.7,0.9,2.1,3.3,4.9,0.2,1.1,1.8,2.4,3.8,-1.6,0.2,1.3,2.4,3.8,-1.8,-0.5,0.5,1.6,3.0,0.7,2.8,4.2,5.4,7.3,1.3,2.1,3.0,3.9,5.4,-1.5,0.6,1.9,3.0,4.7,-2.0,-0.6,0.4,1.6,3.1,16.4
8656,-81.875,43.375,-0.7,0.9,2.1,3.3,4.9,0.2,1.1,1.8,2.4,3.8,-1.7,0.1,1.3,2.4,3.7,-1.9,-0.6,0.5,1.6,3.0,0.7,2.8,4.1,5.4,7.3,1.3,2.1,2.9,3.9,5.4,-1.5,0.6,1.9,3.0,4.6,-2.0,-0.7,0.4,1.5,3.0,16.3
8657,-81.75,43.375,-0.8,0.9,2.1,3.3,4.9,0.3,1.1,1.8,2.4,3.8,-1.7,0.1,1.2,2.4,3.7,-1.9,-0.6,0.5,1.6,3.0,0.6,2.8,4.1,5.4,7.3,1.3,2.2,3.0,3.9,5.4,-1.5,0.5,1.9,3.0,4.6,-2.1,-0.7,0.4,1.5,3.0,16.3
8658,-81.625,43.375,-0.8,0.9,2.3,3.6,5.3,0.3,1.3,2.0,2.7,4.1,-1.8,0.1,1.3,2.6,3.9,-2.0,-0.6,0.5,1.8,3.3,0.6,2.9,4.5,5.9,7.9,1.4,2.4,3.4,4.3,6.0,-1.6,0.5,2.0,3.2,4.9,-2.2,-0.7,0.5,1.8,3.4,16.2
8659,-81.5,43.375,-1.0,0.9,2.3,3.5,5.3,0.3,1.3,2.0,2.7,4.1,-2.0,-0.0,1.3,2.6,3.9,-2.1,-0.8,0.5,1.8,3.4,0.5,2.9,4.5,5.9,7.9,1.4,2.5,3.4,4.3,6.0,-1.8,0.4,2.0,3.2,4.9,-2.4,-0.9,0.5,1.8,3.4,16.1
8660,-81.375,43.375,-1.1,0.8,2.3,3.6,5.3,0.3,1.3,2.0,2.7,4.1,-2.1,-0.1,1.3,2.6,4.0,-2.2,-0.9,0.4,1.8,3.3,0.4,2.8,4.4,5.9,7.9,1.4,2.4,3.4,4.3,5.9,-1.9,0.3,2.0,3.2,4.9,-2.4,-1.0,0.4,1.8,3.3,16.1
8661,-81.25,43.375,-1.2,0.7,2.2,3.5,5.3,0.3,1.3,2.0,2.7,4.1,-2.2,-0.2,1.3,2.6,4.0,-2.4,-1.0,0.4,1.8,3.3,0.3,2.7,4.4,5.9,7.9,1.4,2.4,3.3,4.3,5.9,-2.0,0.2,2.0,3.2,4.9,-2.6,-1.1,0.3,1.8,3.3,16.0
8662,-81.125,43.375,-1.2,0.7,2.2,3.5,5.3,0.3,1.2,1.9,2.7,4.1,-2.2,-0.2,1.2,2.6,4.0,-2.4,-1.0,0.3,1.8,3.3,0.3,2.7,4.4,5.9,7.9,1.4,2.4,3.3,4.3,5.8,-2.0,0.2,2.0,3.2,4.9,-2.6,-1.1,0.3,1.7,3.3,15.9
8663,-81.0,43.375,-1.2,0.7,2.2,3.5,5.3,0.4,1.2,1.9,2.7,4.1,-2.2,-0.2,1.2,2.5,3.9,-2.5,-1.0,0.3,1.7,3.2,0.2,2.7,4.4,5.8,7.9,1.4,2.4,3.3,4.3,5.8,-2.0,0.2,1.9,3.1,4.9,-2.7,-1.1,0.3,1.7,3.2,15.9
8664,-80.875,43.375,-1.3,0.6,2.2,3.5,5.3,0.4,1.2,2.0,2.6,4.1,-2.3,-0.3,1.2,2.5,3.9,-2.5,-1.1,0.3,1.8,3.2,0.2,2.7,4.4,5.8,7.9,1.4,2.4,3.3,4.3,5.8,-2.1,0.1,1.9,3.2,4.9,-2.7,-1.2,0.3,1.7,3.2,15.9
8665,-80.75,43.375,-1.3,0.7,2.2,3.6,5.4,0.4,1.3,2.0,2.7,4.1,-2.3,-0.2,1.3,2.6,4.1,-2.5,-1.0,0.4,1.8,3.3,0.2,2.7,4.4,5.9,8.0,1.5,2.4,3.3,4.3,6.1,-2.1,0.2,1.9,3.2,5.0,-2.7,-1.1,0.3,1.7,3.3,15.9
8666,-80.625,43.375,-1.3,0.7,2.2,3.6,5.3,0.5,1.3,2.0,2.7,4.1,-2.3,-0.3,1.3,2.6,4.0,-2.5,-1.1,0.3,1.8,3.3,0.1,2.7,4.4,5.8,8.0,1.5,2.4,3.3,4.3,6.0,-2.1,0.2,1.9,3.2,5.0,-2.7,-1.2,0.3,1.8,3.3,16.0
8667,-80.5,43.375,-1.2,0.7,2.2,3.6,5.3,0.5,1.3,2.0,2.7,4.1,-2.2,-0.2,1.3,2.6,4.0,-2.5,-1.0,0.4,1.8,3.3,0.2,2.8,4.4,5.8,8.0,1.5,2.4,3.3,4.3,6.0,-2.0,0.2,1.9,3.2,5.0,-2.7,-1.1,0.3,1.7,3.3,16.0
8668,-80.375,43.375,-1.2,0.7,2.2,3.5,5.3,0.5,1.3,2.0,2.7,4.1,-2.2,-0.2,1.3,2.6,4.0,-2.5,-1.0,0.4,1.8,3.3,0.2,2.8,4.4,5.8,7.9,1.5,2.4,3.3,4.3,5.9,-2.0,0.2,1.9,3.1,4.9,-2.6,-1.1,0.3,1.7,3.3,16.0
